turn,k_count,episode_id,similarity_score,topic_label,k_only
62,14,64500e5a-570f-46a9-91ed-2fff31fd995e,0.8691616058349609,topic_2,True
62,14,81f620fa-68f9-46c3-9d45-2dbc7cbb9a41,0.8691616058349609,topic_2,True
62,14,8dcc5746-faff-4382-9e5e-59d12df6eb89,0.8691616058349609,topic_2,True
62,14,9283eeeb-62a3-4fb3-8b04-075f82ba7a87,0.8691616058349609,topic_2,True
62,14,ef0b9755-bdd6-484f-b79d-0c288e889a9a,0.8691616058349609,topic_2,True
62,14,65fd5f3a-49e4-4e84-83fc-45e53786395e,0.5480678081512451,topic_2,True
62,14,2db5e42d-20cf-47f1-82d9-0697c1f97405,0.5395364165306091,topic_2,True
62,14,7e4d090f-6733-46b4-bfc0-67fccf3f03b5,0.5340036749839783,topic_2,True
62,14,8218b1e9-553f-4716-82b8-ef162fc1c1fa,0.5340036749839783,topic_2,True
62,14,9dc9e817-73aa-49c8-81f9-68e39b1a4ce8,0.5340036749839783,topic_2,True
62,14,fcdf09e3-4ebe-4c93-9084-0e0a443de077,0.5340036749839783,topic_2,True
63,16,15f50409-dcfa-45a8-9307-90d0d10ad4b8,0.8853834867477417,topic_2,True
63,16,8b7e2cd2-5d68-48e0-806a-ecbe6dae0809,0.8853834867477417,topic_2,True
63,16,a2536be9-ca84-4dc3-847d-6dfbd741939c,0.8853834867477417,topic_2,True
63,16,b26e7399-db12-4df4-9042-baa9d5ba4697,0.8853834867477417,topic_2,True
63,16,c83abd67-7535-45ba-bf53-a8ab92e283ee,0.8853834867477417,topic_2,True
63,16,ee7ab807-27d1-479f-8a71-58596902d3c2,0.8853834867477417,topic_2,True
63,16,0154a54e-d1f0-4d9a-9418-4baffc396204,0.5172289609909058,topic_2,True
63,16,0c97e95c-5616-4c67-a3bd-399eba330b80,0.5172289609909058,topic_2,True
63,16,298ef311-ba49-4a2d-bade-afa8afabce89,0.5172289609909058,topic_2,True
63,16,34432c50-68cc-414b-99a0-276ad2c65e56,0.5172289609909058,topic_2,True
63,16,aa5e3739-499b-46a9-9313-a9fb000f12a6,0.5172289609909058,topic_2,True
63,16,e964df06-0f65-4317-8001-1fa1e0c9b288,0.5172289609909058,topic_2,True
63,16,f0a74561-32d0-43ed-9ce0-6e173b948c68,0.5172289609909058,topic_2,True
63,16,3c4386c1-c2c6-4b89-820f-085efbbb4b94,0.5160592794418335,topic_2,True
64,22,0669c654-0e61-4305-9c11-628f4bb60eb3,0.8714536428451538,topic_2,True
64,22,413700d8-5c2a-411a-b178-e9feab0472cc,0.8714536428451538,topic_2,True
64,22,88ffad9c-4295-4db8-b5dd-6d81a9f5ab51,0.8714536428451538,topic_2,True
64,22,b6fa95ef-d7a6-4fb5-ab74-e713d5925479,0.8714536428451538,topic_2,True
64,22,ea4ebcb4-f0de-4f3b-938d-f867a49d747c,0.8714536428451538,topic_2,True
64,22,0154a54e-d1f0-4d9a-9418-4baffc396204,0.5159288644790649,topic_2,True
64,22,0c97e95c-5616-4c67-a3bd-399eba330b80,0.5159288644790649,topic_2,True
64,22,298ef311-ba49-4a2d-bade-afa8afabce89,0.5159288644790649,topic_2,True
64,22,34432c50-68cc-414b-99a0-276ad2c65e56,0.5159288644790649,topic_2,True
64,22,aa5e3739-499b-46a9-9313-a9fb000f12a6,0.5159288644790649,topic_2,True
64,22,e964df06-0f65-4317-8001-1fa1e0c9b288,0.5159288644790649,topic_2,True
64,22,f0a74561-32d0-43ed-9ce0-6e173b948c68,0.5159288644790649,topic_2,True
64,22,37578f66-a34f-47f4-95f5-f1e25b1f9b6e,0.5113947987556458,topic_2,True
64,22,48329172-d1f8-471c-b99e-444b68ad9052,0.5113947987556458,topic_2,True
64,22,531c76d8-8ddd-4da8-a966-de764b819d2a,0.5113947987556458,topic_2,True
64,22,5a6cf110-e3e7-44e6-b250-6c40547e3d93,0.5113947987556458,topic_2,True
64,22,6b402717-5aca-4908-8148-268a7704e268,0.5113947987556458,topic_2,True
64,22,7dda000c-4858-4a8b-aad5-0558b907c9a8,0.5113947987556458,topic_2,True
64,22,f0cfc1aa-68ed-4f78-93b8-bc2855315e1d,0.5113947987556458,topic_2,True
65,15,65fd5f3a-49e4-4e84-83fc-45e53786395e,0.8479403257369995,topic_2,True
65,15,2db5e42d-20cf-47f1-82d9-0697c1f97405,0.8362465500831604,topic_2,True
65,15,7e4d090f-6733-46b4-bfc0-67fccf3f03b5,0.8282131552696228,topic_2,True
65,15,8218b1e9-553f-4716-82b8-ef162fc1c1fa,0.8282131552696228,topic_2,True
65,15,9dc9e817-73aa-49c8-81f9-68e39b1a4ce8,0.8282131552696228,topic_2,True
65,15,fcdf09e3-4ebe-4c93-9084-0e0a443de077,0.8282131552696228,topic_2,True
65,15,32e00c31-105c-417d-8e36-d695a31ecbb6,0.6038785576820374,topic_2,True
65,15,64500e5a-570f-46a9-91ed-2fff31fd995e,0.6038785576820374,topic_2,True
65,15,81f620fa-68f9-46c3-9d45-2dbc7cbb9a41,0.6038785576820374,topic_2,True
65,15,8dcc5746-faff-4382-9e5e-59d12df6eb89,0.6038785576820374,topic_2,True
65,15,9283eeeb-62a3-4fb3-8b04-075f82ba7a87,0.6038785576820374,topic_2,True
65,15,99fb3d1d-66b1-426b-b7ba-1c6ff3d88c00,0.6038785576820374,topic_2,True
65,15,ef0b9755-bdd6-484f-b79d-0c288e889a9a,0.6038785576820374,topic_2,True
66,16,37578f66-a34f-47f4-95f5-f1e25b1f9b6e,0.8916975259780884,topic_2,True
66,16,48329172-d1f8-471c-b99e-444b68ad9052,0.8916975259780884,topic_2,True
66,16,531c76d8-8ddd-4da8-a966-de764b819d2a,0.8916975259780884,topic_2,True
66,16,5a6cf110-e3e7-44e6-b250-6c40547e3d93,0.8916975259780884,topic_2,True
66,16,6b402717-5aca-4908-8148-268a7704e268,0.8916975259780884,topic_2,True
66,16,7dda000c-4858-4a8b-aad5-0558b907c9a8,0.8916975259780884,topic_2,True
66,16,f0cfc1aa-68ed-4f78-93b8-bc2855315e1d,0.8916975259780884,topic_2,True
66,16,0154a54e-d1f0-4d9a-9418-4baffc396204,0.570080041885376,topic_2,True
66,16,0c97e95c-5616-4c67-a3bd-399eba330b80,0.570080041885376,topic_2,True
66,16,298ef311-ba49-4a2d-bade-afa8afabce89,0.570080041885376,topic_2,True
66,16,34432c50-68cc-414b-99a0-276ad2c65e56,0.570080041885376,topic_2,True
66,16,aa5e3739-499b-46a9-9313-a9fb000f12a6,0.570080041885376,topic_2,True
66,16,e964df06-0f65-4317-8001-1fa1e0c9b288,0.570080041885376,topic_2,True
66,16,f0a74561-32d0-43ed-9ce0-6e173b948c68,0.570080041885376,topic_2,True
67,8,104e115d-53a4-494c-bb22-8b3956f9a404,0.8395365476608276,topic_2,True
67,8,5a96be8f-836f-4968-9569-99d92236351f,0.8395365476608276,topic_2,True
67,8,5d822c74-3eb4-4f8c-839c-26af5f308686,0.8395365476608276,topic_2,True
67,8,8b0d2b39-86c8-4b6a-afe6-1d57c7257593,0.8395365476608276,topic_2,True
67,8,b3331be2-3154-471b-8fe5-6393290f0491,0.8395365476608276,topic_2,True
67,8,d253524e-1b30-4cb8-9770-4de2ba5ca116,0.8395365476608276,topic_2,True
67,8,d5319b10-8020-4d51-a377-309b0faef11b,0.8395365476608276,topic_2,True
68,8,040d3619-d61c-45ef-a50c-5987182190a7,0.876091718673706,topic_2,True
68,8,0f4e7ccd-a8c0-4544-bf8b-9a0c5030d9cf,0.876091718673706,topic_2,True
68,8,23268a10-970e-4df1-9e03-d26a5dd781ba,0.876091718673706,topic_2,True
68,8,7a8795aa-7742-4c68-8f2f-5ec25a4e6348,0.876091718673706,topic_2,True
68,8,8b2140f1-5048-4ebe-8077-4449b857c3fc,0.876091718673706,topic_2,True
68,8,c626d008-2b46-4dc2-a78c-57bfaafab466,0.876091718673706,topic_2,True
68,8,f6c0f40e-14a5-499e-8472-8f3a084adb6f,0.876091718673706,topic_2,True
69,24,0154a54e-d1f0-4d9a-9418-4baffc396204,0.9216164350509644,topic_2,True
69,24,0c97e95c-5616-4c67-a3bd-399eba330b80,0.9216164350509644,topic_2,True
69,24,298ef311-ba49-4a2d-bade-afa8afabce89,0.9216164350509644,topic_2,True
69,24,34432c50-68cc-414b-99a0-276ad2c65e56,0.9216164350509644,topic_2,True
69,24,aa5e3739-499b-46a9-9313-a9fb000f12a6,0.9216164350509644,topic_2,True
69,24,e964df06-0f65-4317-8001-1fa1e0c9b288,0.9216164350509644,topic_2,True
69,24,f0a74561-32d0-43ed-9ce0-6e173b948c68,0.9216164350509644,topic_2,True
69,24,37578f66-a34f-47f4-95f5-f1e25b1f9b6e,0.5321198105812073,topic_2,True
69,24,48329172-d1f8-471c-b99e-444b68ad9052,0.5321198105812073,topic_2,True
69,24,531c76d8-8ddd-4da8-a966-de764b819d2a,0.5321198105812073,topic_2,True
69,24,5a6cf110-e3e7-44e6-b250-6c40547e3d93,0.5321198105812073,topic_2,True
69,24,68fde87d-fd24-4519-a6ed-17a37a621d1b,0.5321198105812073,topic_2,True
69,24,6b402717-5aca-4908-8148-268a7704e268,0.5321198105812073,topic_2,True
69,24,7dda000c-4858-4a8b-aad5-0558b907c9a8,0.5321198105812073,topic_2,True
69,24,f0cfc1aa-68ed-4f78-93b8-bc2855315e1d,0.5321198105812073,topic_2,True
69,24,0669c654-0e61-4305-9c11-628f4bb60eb3,0.5032227039337158,topic_2,True
69,24,413700d8-5c2a-411a-b178-e9feab0472cc,0.5032227039337158,topic_2,True
69,24,67289dc1-1026-437b-a82e-a5f229e5e061,0.5032227039337158,topic_2,True
69,24,88ffad9c-4295-4db8-b5dd-6d81a9f5ab51,0.5032227039337158,topic_2,True
69,24,b6fa95ef-d7a6-4fb5-ab74-e713d5925479,0.5032227039337158,topic_2,True
69,24,ea4ebcb4-f0de-4f3b-938d-f867a49d747c,0.5032227039337158,topic_2,True
70,16,32e00c31-105c-417d-8e36-d695a31ecbb6,0.8691616058349609,topic_2,True
70,16,64500e5a-570f-46a9-91ed-2fff31fd995e,0.8691616058349609,topic_2,True
70,16,81f620fa-68f9-46c3-9d45-2dbc7cbb9a41,0.8691616058349609,topic_2,True
70,16,8dcc5746-faff-4382-9e5e-59d12df6eb89,0.8691616058349609,topic_2,True
70,16,9283eeeb-62a3-4fb3-8b04-075f82ba7a87,0.8691616058349609,topic_2,True
70,16,99fb3d1d-66b1-426b-b7ba-1c6ff3d88c00,0.8691616058349609,topic_2,True
70,16,ef0b9755-bdd6-484f-b79d-0c288e889a9a,0.8691616058349609,topic_2,True
70,16,65fd5f3a-49e4-4e84-83fc-45e53786395e,0.5480678081512451,topic_2,True
70,16,2db5e42d-20cf-47f1-82d9-0697c1f97405,0.5395364165306091,topic_2,True
70,16,7e4d090f-6733-46b4-bfc0-67fccf3f03b5,0.5340036749839783,topic_2,True
70,16,8218b1e9-553f-4716-82b8-ef162fc1c1fa,0.5340036749839783,topic_2,True
70,16,9dc9e817-73aa-49c8-81f9-68e39b1a4ce8,0.5340036749839783,topic_2,True
70,16,c83c7dde-ce65-46f4-9092-ee3514279ffc,0.5340036749839783,topic_2,True
70,16,fcdf09e3-4ebe-4c93-9084-0e0a443de077,0.5340036749839783,topic_2,True
71,18,15f50409-dcfa-45a8-9307-90d0d10ad4b8,0.8853834867477417,topic_2,True
71,18,6041497b-e90c-4bef-a6b6-b633b214bce8,0.8853834867477417,topic_2,True
71,18,8b7e2cd2-5d68-48e0-806a-ecbe6dae0809,0.8853834867477417,topic_2,True
71,18,a2536be9-ca84-4dc3-847d-6dfbd741939c,0.8853834867477417,topic_2,True
71,18,b26e7399-db12-4df4-9042-baa9d5ba4697,0.8853834867477417,topic_2,True
71,18,c83abd67-7535-45ba-bf53-a8ab92e283ee,0.8853834867477417,topic_2,True
71,18,ee7ab807-27d1-479f-8a71-58596902d3c2,0.8853834867477417,topic_2,True
71,18,0154a54e-d1f0-4d9a-9418-4baffc396204,0.5172289609909058,topic_2,True
71,18,0c97e95c-5616-4c67-a3bd-399eba330b80,0.5172289609909058,topic_2,True
71,18,298ef311-ba49-4a2d-bade-afa8afabce89,0.5172289609909058,topic_2,True
71,18,34432c50-68cc-414b-99a0-276ad2c65e56,0.5172289609909058,topic_2,True
71,18,aa5e3739-499b-46a9-9313-a9fb000f12a6,0.5172289609909058,topic_2,True
71,18,bcdce8a0-f6e1-41bc-bf9f-5de570b066a7,0.5172289609909058,topic_2,True
71,18,e964df06-0f65-4317-8001-1fa1e0c9b288,0.5172289609909058,topic_2,True
71,18,f0a74561-32d0-43ed-9ce0-6e173b948c68,0.5172289609909058,topic_2,True
71,18,3c4386c1-c2c6-4b89-820f-085efbbb4b94,0.5160592794418335,topic_2,True
72,25,0669c654-0e61-4305-9c11-628f4bb60eb3,0.8714536428451538,topic_2,True
72,25,413700d8-5c2a-411a-b178-e9feab0472cc,0.8714536428451538,topic_2,True
72,25,67289dc1-1026-437b-a82e-a5f229e5e061,0.8714536428451538,topic_2,True
72,25,88ffad9c-4295-4db8-b5dd-6d81a9f5ab51,0.8714536428451538,topic_2,True
72,25,b6fa95ef-d7a6-4fb5-ab74-e713d5925479,0.8714536428451538,topic_2,True
72,25,ea4ebcb4-f0de-4f3b-938d-f867a49d747c,0.8714536428451538,topic_2,True
72,25,0154a54e-d1f0-4d9a-9418-4baffc396204,0.5159288644790649,topic_2,True
72,25,0c97e95c-5616-4c67-a3bd-399eba330b80,0.5159288644790649,topic_2,True
72,25,298ef311-ba49-4a2d-bade-afa8afabce89,0.5159288644790649,topic_2,True
72,25,34432c50-68cc-414b-99a0-276ad2c65e56,0.5159288644790649,topic_2,True
72,25,aa5e3739-499b-46a9-9313-a9fb000f12a6,0.5159288644790649,topic_2,True
72,25,bcdce8a0-f6e1-41bc-bf9f-5de570b066a7,0.5159288644790649,topic_2,True
72,25,e964df06-0f65-4317-8001-1fa1e0c9b288,0.5159288644790649,topic_2,True
72,25,f0a74561-32d0-43ed-9ce0-6e173b948c68,0.5159288644790649,topic_2,True
72,25,37578f66-a34f-47f4-95f5-f1e25b1f9b6e,0.5113947987556458,topic_2,True
72,25,48329172-d1f8-471c-b99e-444b68ad9052,0.5113947987556458,topic_2,True
72,25,531c76d8-8ddd-4da8-a966-de764b819d2a,0.5113947987556458,topic_2,True
72,25,5a6cf110-e3e7-44e6-b250-6c40547e3d93,0.5113947987556458,topic_2,True
72,25,68fde87d-fd24-4519-a6ed-17a37a621d1b,0.5113947987556458,topic_2,True
72,25,6b402717-5aca-4908-8148-268a7704e268,0.5113947987556458,topic_2,True
72,25,7dda000c-4858-4a8b-aad5-0558b907c9a8,0.5113947987556458,topic_2,True
72,25,f0cfc1aa-68ed-4f78-93b8-bc2855315e1d,0.5113947987556458,topic_2,True
73,17,65fd5f3a-49e4-4e84-83fc-45e53786395e,0.8479403257369995,topic_2,True
73,17,2db5e42d-20cf-47f1-82d9-0697c1f97405,0.8362465500831604,topic_2,True
73,17,7e4d090f-6733-46b4-bfc0-67fccf3f03b5,0.8282131552696228,topic_2,True
73,17,8218b1e9-553f-4716-82b8-ef162fc1c1fa,0.8282131552696228,topic_2,True
73,17,9dc9e817-73aa-49c8-81f9-68e39b1a4ce8,0.8282131552696228,topic_2,True
73,17,c83c7dde-ce65-46f4-9092-ee3514279ffc,0.8282131552696228,topic_2,True
73,17,fcdf09e3-4ebe-4c93-9084-0e0a443de077,0.8282131552696228,topic_2,True
73,17,32e00c31-105c-417d-8e36-d695a31ecbb6,0.6038785576820374,topic_2,True
73,17,64500e5a-570f-46a9-91ed-2fff31fd995e,0.6038785576820374,topic_2,True
73,17,81f620fa-68f9-46c3-9d45-2dbc7cbb9a41,0.6038785576820374,topic_2,True
73,17,8dcc5746-faff-4382-9e5e-59d12df6eb89,0.6038785576820374,topic_2,True
73,17,9283eeeb-62a3-4fb3-8b04-075f82ba7a87,0.6038785576820374,topic_2,True
73,17,99fb3d1d-66b1-426b-b7ba-1c6ff3d88c00,0.6038785576820374,topic_2,True
73,17,ef0b9755-bdd6-484f-b79d-0c288e889a9a,0.6038785576820374,topic_2,True
73,17,fe3f4f4a-dcbf-4ce7-8a8d-08861dad13fa,0.6038785576820374,topic_2,True
74,18,37578f66-a34f-47f4-95f5-f1e25b1f9b6e,0.8916975259780884,topic_2,True
74,18,48329172-d1f8-471c-b99e-444b68ad9052,0.8916975259780884,topic_2,True
74,18,531c76d8-8ddd-4da8-a966-de764b819d2a,0.8916975259780884,topic_2,True
74,18,5a6cf110-e3e7-44e6-b250-6c40547e3d93,0.8916975259780884,topic_2,True
74,18,68fde87d-fd24-4519-a6ed-17a37a621d1b,0.8916975259780884,topic_2,True
74,18,6b402717-5aca-4908-8148-268a7704e268,0.8916975259780884,topic_2,True
74,18,7dda000c-4858-4a8b-aad5-0558b907c9a8,0.8916975259780884,topic_2,True
74,18,f0cfc1aa-68ed-4f78-93b8-bc2855315e1d,0.8916975259780884,topic_2,True
74,18,0154a54e-d1f0-4d9a-9418-4baffc396204,0.570080041885376,topic_2,True
74,18,0c97e95c-5616-4c67-a3bd-399eba330b80,0.570080041885376,topic_2,True
74,18,298ef311-ba49-4a2d-bade-afa8afabce89,0.570080041885376,topic_2,True
74,18,34432c50-68cc-414b-99a0-276ad2c65e56,0.570080041885376,topic_2,True
74,18,aa5e3739-499b-46a9-9313-a9fb000f12a6,0.570080041885376,topic_2,True
74,18,bcdce8a0-f6e1-41bc-bf9f-5de570b066a7,0.570080041885376,topic_2,True
74,18,e964df06-0f65-4317-8001-1fa1e0c9b288,0.570080041885376,topic_2,True
74,18,f0a74561-32d0-43ed-9ce0-6e173b948c68,0.570080041885376,topic_2,True
75,2,3c4386c1-c2c6-4b89-820f-085efbbb4b94,0.7267695069313049,topic_2,True
76,9,040d3619-d61c-45ef-a50c-5987182190a7,0.876091718673706,topic_2,True
76,9,0f4e7ccd-a8c0-4544-bf8b-9a0c5030d9cf,0.876091718673706,topic_2,True
76,9,23268a10-970e-4df1-9e03-d26a5dd781ba,0.876091718673706,topic_2,True
76,9,7a8795aa-7742-4c68-8f2f-5ec25a4e6348,0.876091718673706,topic_2,True
76,9,8b2140f1-5048-4ebe-8077-4449b857c3fc,0.876091718673706,topic_2,True
76,9,c626d008-2b46-4dc2-a78c-57bfaafab466,0.876091718673706,topic_2,True
76,9,f2ab2e96-d7c4-4b64-8035-f374bd0a57cc,0.876091718673706,topic_2,True
76,9,f6c0f40e-14a5-499e-8472-8f3a084adb6f,0.876091718673706,topic_2,True
77,27,0154a54e-d1f0-4d9a-9418-4baffc396204,0.9216164350509644,topic_2,True
77,27,0c97e95c-5616-4c67-a3bd-399eba330b80,0.9216164350509644,topic_2,True
77,27,298ef311-ba49-4a2d-bade-afa8afabce89,0.9216164350509644,topic_2,True
77,27,34432c50-68cc-414b-99a0-276ad2c65e56,0.9216164350509644,topic_2,True
77,27,aa5e3739-499b-46a9-9313-a9fb000f12a6,0.9216164350509644,topic_2,True
77,27,bcdce8a0-f6e1-41bc-bf9f-5de570b066a7,0.9216164350509644,topic_2,True
77,27,e964df06-0f65-4317-8001-1fa1e0c9b288,0.9216164350509644,topic_2,True
77,27,f0a74561-32d0-43ed-9ce0-6e173b948c68,0.9216164350509644,topic_2,True
77,27,37578f66-a34f-47f4-95f5-f1e25b1f9b6e,0.5321198105812073,topic_2,True
77,27,48329172-d1f8-471c-b99e-444b68ad9052,0.5321198105812073,topic_2,True
77,27,531c76d8-8ddd-4da8-a966-de764b819d2a,0.5321198105812073,topic_2,True
77,27,5a6cf110-e3e7-44e6-b250-6c40547e3d93,0.5321198105812073,topic_2,True
77,27,68fde87d-fd24-4519-a6ed-17a37a621d1b,0.5321198105812073,topic_2,True
77,27,6b402717-5aca-4908-8148-268a7704e268,0.5321198105812073,topic_2,True
77,27,7dda000c-4858-4a8b-aad5-0558b907c9a8,0.5321198105812073,topic_2,True
77,27,ce685721-586c-4ea7-87d7-82c6d842d19c,0.5321198105812073,topic_2,True
77,27,f0cfc1aa-68ed-4f78-93b8-bc2855315e1d,0.5321198105812073,topic_2,True
77,27,0669c654-0e61-4305-9c11-628f4bb60eb3,0.5032227039337158,topic_2,True
77,27,413700d8-5c2a-411a-b178-e9feab0472cc,0.5032227039337158,topic_2,True
77,27,67289dc1-1026-437b-a82e-a5f229e5e061,0.5032227039337158,topic_2,True
77,27,88ffad9c-4295-4db8-b5dd-6d81a9f5ab51,0.5032227039337158,topic_2,True
77,27,b125b0e7-1b0c-49ac-89e1-0d800b56863b,0.5032227039337158,topic_2,True
77,27,b6fa95ef-d7a6-4fb5-ab74-e713d5925479,0.5032227039337158,topic_2,True
77,27,ea4ebcb4-f0de-4f3b-938d-f867a49d747c,0.5032227039337158,topic_2,True
78,18,32e00c31-105c-417d-8e36-d695a31ecbb6,0.8691616058349609,topic_2,True
78,18,64500e5a-570f-46a9-91ed-2fff31fd995e,0.8691616058349609,topic_2,True
78,18,81f620fa-68f9-46c3-9d45-2dbc7cbb9a41,0.8691616058349609,topic_2,True
78,18,8dcc5746-faff-4382-9e5e-59d12df6eb89,0.8691616058349609,topic_2,True
78,18,9283eeeb-62a3-4fb3-8b04-075f82ba7a87,0.8691616058349609,topic_2,True
78,18,99fb3d1d-66b1-426b-b7ba-1c6ff3d88c00,0.8691616058349609,topic_2,True
78,18,ef0b9755-bdd6-484f-b79d-0c288e889a9a,0.8691616058349609,topic_2,True
78,18,fe3f4f4a-dcbf-4ce7-8a8d-08861dad13fa,0.8691616058349609,topic_2,True
78,18,65fd5f3a-49e4-4e84-83fc-45e53786395e,0.5480678081512451,topic_2,True
78,18,2db5e42d-20cf-47f1-82d9-0697c1f97405,0.5395364165306091,topic_2,True
78,18,2dc1645d-c98f-4033-84e4-56c418fc03bd,0.5340036749839783,topic_2,True
78,18,7e4d090f-6733-46b4-bfc0-67fccf3f03b5,0.5340036749839783,topic_2,True
78,18,8218b1e9-553f-4716-82b8-ef162fc1c1fa,0.5340036749839783,topic_2,True
78,18,9dc9e817-73aa-49c8-81f9-68e39b1a4ce8,0.5340036749839783,topic_2,True
78,18,c83c7dde-ce65-46f4-9092-ee3514279ffc,0.5340036749839783,topic_2,True
78,18,fcdf09e3-4ebe-4c93-9084-0e0a443de077,0.5340036749839783,topic_2,True
79,20,15f50409-dcfa-45a8-9307-90d0d10ad4b8,0.8853834867477417,topic_2,True
79,20,6041497b-e90c-4bef-a6b6-b633b214bce8,0.8853834867477417,topic_2,True
79,20,8b7e2cd2-5d68-48e0-806a-ecbe6dae0809,0.8853834867477417,topic_2,True
79,20,a2536be9-ca84-4dc3-847d-6dfbd741939c,0.8853834867477417,topic_2,True
79,20,b26e7399-db12-4df4-9042-baa9d5ba4697,0.8853834867477417,topic_2,True
79,20,b5179fc8-800d-4d83-bb13-4c214bc1f5c4,0.8853834867477417,topic_2,True
79,20,c83abd67-7535-45ba-bf53-a8ab92e283ee,0.8853834867477417,topic_2,True
79,20,ee7ab807-27d1-479f-8a71-58596902d3c2,0.8853834867477417,topic_2,True
79,20,0154a54e-d1f0-4d9a-9418-4baffc396204,0.5172289609909058,topic_2,True
79,20,0c97e95c-5616-4c67-a3bd-399eba330b80,0.5172289609909058,topic_2,True
79,20,298ef311-ba49-4a2d-bade-afa8afabce89,0.5172289609909058,topic_2,True
79,20,34432c50-68cc-414b-99a0-276ad2c65e56,0.5172289609909058,topic_2,True
79,20,aa5e3739-499b-46a9-9313-a9fb000f12a6,0.5172289609909058,topic_2,True
79,20,ac37a538-4d7d-47c5-a7f2-4b09b2736183,0.5172289609909058,topic_2,True
79,20,bcdce8a0-f6e1-41bc-bf9f-5de570b066a7,0.5172289609909058,topic_2,True
79,20,e964df06-0f65-4317-8001-1fa1e0c9b288,0.5172289609909058,topic_2,True
79,20,f0a74561-32d0-43ed-9ce0-6e173b948c68,0.5172289609909058,topic_2,True
79,20,3c4386c1-c2c6-4b89-820f-085efbbb4b94,0.5160592794418335,topic_2,True
80,28,0669c654-0e61-4305-9c11-628f4bb60eb3,0.8714536428451538,topic_2,True
80,28,413700d8-5c2a-411a-b178-e9feab0472cc,0.8714536428451538,topic_2,True
80,28,67289dc1-1026-437b-a82e-a5f229e5e061,0.8714536428451538,topic_2,True
80,28,88ffad9c-4295-4db8-b5dd-6d81a9f5ab51,0.8714536428451538,topic_2,True
80,28,b125b0e7-1b0c-49ac-89e1-0d800b56863b,0.8714536428451538,topic_2,True
80,28,b6fa95ef-d7a6-4fb5-ab74-e713d5925479,0.8714536428451538,topic_2,True
80,28,ea4ebcb4-f0de-4f3b-938d-f867a49d747c,0.8714536428451538,topic_2,True
80,28,0154a54e-d1f0-4d9a-9418-4baffc396204,0.5159288644790649,topic_2,True
80,28,0c97e95c-5616-4c67-a3bd-399eba330b80,0.5159288644790649,topic_2,True
80,28,298ef311-ba49-4a2d-bade-afa8afabce89,0.5159288644790649,topic_2,True
80,28,34432c50-68cc-414b-99a0-276ad2c65e56,0.5159288644790649,topic_2,True
80,28,aa5e3739-499b-46a9-9313-a9fb000f12a6,0.5159288644790649,topic_2,True
80,28,ac37a538-4d7d-47c5-a7f2-4b09b2736183,0.5159288644790649,topic_2,True
80,28,bcdce8a0-f6e1-41bc-bf9f-5de570b066a7,0.5159288644790649,topic_2,True
80,28,e964df06-0f65-4317-8001-1fa1e0c9b288,0.5159288644790649,topic_2,True
80,28,f0a74561-32d0-43ed-9ce0-6e173b948c68,0.5159288644790649,topic_2,True
80,28,37578f66-a34f-47f4-95f5-f1e25b1f9b6e,0.5113947987556458,topic_2,True
80,28,48329172-d1f8-471c-b99e-444b68ad9052,0.5113947987556458,topic_2,True
80,28,531c76d8-8ddd-4da8-a966-de764b819d2a,0.5113947987556458,topic_2,True
80,28,5a6cf110-e3e7-44e6-b250-6c40547e3d93,0.5113947987556458,topic_2,True
80,28,68fde87d-fd24-4519-a6ed-17a37a621d1b,0.5113947987556458,topic_2,True
80,28,6b402717-5aca-4908-8148-268a7704e268,0.5113947987556458,topic_2,True
80,28,7dda000c-4858-4a8b-aad5-0558b907c9a8,0.5113947987556458,topic_2,True
80,28,ce685721-586c-4ea7-87d7-82c6d842d19c,0.5113947987556458,topic_2,True
80,28,f0cfc1aa-68ed-4f78-93b8-bc2855315e1d,0.5113947987556458,topic_2,True
81,19,65fd5f3a-49e4-4e84-83fc-45e53786395e,0.8479403257369995,topic_2,True
81,19,2db5e42d-20cf-47f1-82d9-0697c1f97405,0.8362465500831604,topic_2,True
81,19,2dc1645d-c98f-4033-84e4-56c418fc03bd,0.8282131552696228,topic_2,True
81,19,7e4d090f-6733-46b4-bfc0-67fccf3f03b5,0.8282131552696228,topic_2,True
81,19,8218b1e9-553f-4716-82b8-ef162fc1c1fa,0.8282131552696228,topic_2,True
81,19,9dc9e817-73aa-49c8-81f9-68e39b1a4ce8,0.8282131552696228,topic_2,True
81,19,c83c7dde-ce65-46f4-9092-ee3514279ffc,0.8282131552696228,topic_2,True
81,19,fcdf09e3-4ebe-4c93-9084-0e0a443de077,0.8282131552696228,topic_2,True
81,19,25c992dd-5b43-4c15-bbf6-f39643cf78de,0.6038785576820374,topic_2,True
81,19,32e00c31-105c-417d-8e36-d695a31ecbb6,0.6038785576820374,topic_2,True
81,19,64500e5a-570f-46a9-91ed-2fff31fd995e,0.6038785576820374,topic_2,True
81,19,81f620fa-68f9-46c3-9d45-2dbc7cbb9a41,0.6038785576820374,topic_2,True
81,19,8dcc5746-faff-4382-9e5e-59d12df6eb89,0.6038785576820374,topic_2,True
81,19,9283eeeb-62a3-4fb3-8b04-075f82ba7a87,0.6038785576820374,topic_2,True
81,19,99fb3d1d-66b1-426b-b7ba-1c6ff3d88c00,0.6038785576820374,topic_2,True
